index,Date,Open,High,Low,Close,Volume,OpenInt
4124,2002-07-18,19.58,19.839000000000002,19.06,19.23,121497637,0
4125,2002-07-19,18.81,19.144000000000002,18.366,18.644000000000002,149617259,0
4126,2002-07-22,18.414,18.81,17.266,17.424,240136711,0
4127,2002-07-23,17.495,17.677,16.169,16.176,397581923,0
4128,2002-07-24,15.581,17.442,15.581,17.391,269658894,0
4129,2002-07-25,17.115,17.201,15.967,16.108,217522775,0
4130,2002-07-26,16.452,17.082,16.436,17.058,164671506,0
4131,2002-07-29,17.628,18.172,17.511,18.154,149343150,0
4132,2002-07-30,17.887,18.375999999999998,17.802,18.097,163041722,0
4133,2002-07-31,17.915,18.055999999999997,17.442,18.048,122134507,0
4134,2002-08-01,17.906,18.089000000000002,17.115,17.209,122499777,0
4135,2002-08-02,17.123,17.248,16.479,16.705,114511451,0
4136,2002-08-05,16.663,16.989,16.479,16.544,105585465,0
4137,2002-08-06,16.889,17.781,16.839000000000002,17.183,118075558,0
4138,2002-08-07,17.677,17.796,16.989,17.718,114654329,0
4139,2002-08-08,17.718,18.441,17.46,18.397000000000002,118286886,0
4140,2002-08-09,18.112000000000002,18.491,17.930999999999997,18.112000000000002,91973527,0
4141,2002-08-12,17.915,18.34,17.906,18.233,75769080,0
4142,2002-08-13,18.055999999999997,18.699,17.652,17.701,133120747,0
4143,2002-08-14,17.781,18.777,17.762999999999998,18.699,129241267,0
4144,2002-08-15,18.795,19.087,18.34,18.723,130582738,0
4145,2002-08-16,18.598,18.893,18.406,18.81,91875961,0
4146,2002-08-19,18.827,19.58,18.75,19.564,106347842,0
4147,2002-08-20,19.331,19.445999999999998,19.095,19.203,94136031,0
4148,2002-08-21,19.404,19.705,19.244,19.663,107743708,0
4149,2002-08-22,19.882,20.109,19.792,20.024,96496821,0
4150,2002-08-23,19.808,19.882,19.505,19.649,76608709,0
4151,2002-08-26,19.749000000000002,19.808,19.253,19.598,73906614,0
4152,2002-08-27,19.689,19.730999999999998,19.051,19.127,87096417,0
4153,2002-08-28,18.993,19.06,18.548,18.574,91752775,0
4154,2002-08-29,18.387999999999998,19.187,18.247,19.028,123019209,0
4155,2002-08-30,18.858,18.993,18.432000000000002,18.465999999999998,77349933,0
4156,2002-09-03,18.255,18.255,17.677,17.685,96104864,0
4157,2002-09-04,17.852999999999998,18.281,17.736,18.137,105698304,0
4158,2002-09-05,17.869,17.878,17.258,17.273,118292516,0
4159,2002-09-06,17.954,18.163,17.861,17.986,92724263,0
4160,2002-09-09,17.781,18.414,17.542,18.320999999999998,107147965,0
4161,2002-09-10,18.262999999999998,18.742,18.19,18.732,111702585,0
4162,2002-09-11,18.918,19.221,18.255,18.271,103233682,0
4163,2002-09-12,18.112000000000002,18.172,17.685,17.736,84658065,0
4164,2002-09-13,17.646,18.154,17.628,18.021,79118393,0
4165,2002-09-16,17.906,18.105,17.701,17.969,66320171,0
4166,2002-09-17,18.305999999999997,18.397000000000002,17.762999999999998,17.787,96838470,0
4167,2002-09-18,17.576,18.146,17.55,17.961,111265306,0
4168,2002-09-19,17.558,17.986,17.528,17.753,103352605,0
4169,2002-09-20,17.977,18.055999999999997,17.796,17.852999999999998,173811829,0
4170,2002-09-23,17.535999999999998,17.566,16.855,17.014,119277390,0
4171,2002-09-24,16.839000000000002,17.486,16.789,17.183,136692749,0
4172,2002-09-25,17.46,17.668,16.948,17.503,142462787,0
4173,2002-09-26,17.718,17.869,17.281,17.383,134127813,0
4174,2002-09-27,17.317,17.718,16.997,17.023,107122256,0
4175,2002-09-30,16.882,16.948,16.219,16.452,153972736,0
4176,2002-10-01,16.646,17.4,16.249000000000002,17.391,147496645,0
4177,2002-10-02,17.352999999999998,17.611,16.989,17.157,137846299,0
4178,2002-10-03,17.041,17.528,16.781,16.82,140098427,0
4179,2002-10-04,17.074,17.14,16.436,16.47,142843709,0
4180,2002-10-07,16.479,16.948,16.436,16.570999999999998,118226986,0
4181,2002-10-08,16.82,17.3,16.605,16.924,153927009,0
4182,2002-10-09,16.637,17.098,16.479,16.544,163859980,0
4183,2002-10-10,16.553,17.535999999999998,16.267,17.451,157221340,0
4184,2002-10-11,17.819000000000003,18.397000000000002,17.685,18.382,144987973,0
4185,2002-10-14,18.154,18.557000000000002,17.995,18.539,101000936,0
4186,2002-10-15,19.285999999999998,19.697,19.051,19.672,175070224,0
4187,2002-10-16,18.96,19.285999999999998,18.918,18.96,127161821,0
4188,2002-10-17,19.658,19.749000000000002,18.827,19.102,243444568,0
4189,2002-10-18,19.784000000000002,20.015,19.237000000000002,19.99,203762340,0
4190,2002-10-21,19.546,19.933,19.322,19.757,149706056,0
4191,2002-10-22,19.348,19.538,19.194000000000003,19.438,115810607,0
4192,2002-10-23,19.348,20.033,19.187,20.015,147642823,0
4193,2002-10-24,20.059,20.076,19.144000000000002,19.27,127593692,0
4194,2002-10-25,19.278,19.865,19.244,19.817,100425715,0
4195,2002-10-28,20.093,20.125999999999998,19.379,19.546,105893750,0
4196,2002-10-29,19.625,19.749000000000002,19.127,19.589000000000002,119767598,0
4197,2002-10-30,19.64,20.084,19.421,19.983,125658127,0
4198,2002-10-31,20.009,20.344,19.882,20.118,137068974,0
4199,2002-11-01,19.722,20.024,19.522000000000002,19.941,139128941,0
4200,2002-11-04,21.331999999999997,21.537,20.89,21.109,185504639,0
4201,2002-11-05,20.980999999999998,21.366999999999997,20.906,21.323,101836226,0
4202,2002-11-06,21.441999999999997,21.485,20.89,21.45,153159726,0
4203,2002-11-07,21.139,21.298000000000002,20.881999999999998,21.074,98111874,0
4204,2002-11-08,21.066,21.275,20.697,20.732,87837281,0
4205,2002-11-11,20.723000000000003,20.732,20.243,20.26,77723749,0
4206,2002-11-12,20.352999999999998,20.855999999999998,20.277,20.503,108850300,0
4207,2002-11-13,20.402,21.04,20.352999999999998,20.829,143219788,0
4208,2002-11-14,21.066,21.441999999999997,21.016,21.441999999999997,103867771,0
4209,2002-11-15,21.316,21.418000000000003,20.938000000000002,21.323,103223733,0
4210,2002-11-18,21.426,21.458000000000002,20.971999999999998,21.016,77401045,0
4211,2002-11-19,20.897,20.99,20.428,20.629,101752496,0
4212,2002-11-20,20.697,21.41,20.663,21.298000000000002,101991850,0
4213,2002-11-21,21.434,21.82,21.359,21.761,110484000,0
4214,2002-11-22,21.61,21.93,21.458000000000002,21.904,93221352,0
4215,2002-11-25,21.846,22.064,21.660999999999998,21.904,82054870,0
4216,2002-11-26,21.686,21.913,21.359,21.41,90628931,0
4217,2002-11-27,21.67,22.046999999999997,21.593000000000004,21.853,73328305,0
4218,2002-11-29,21.979,22.055,21.67,21.701999999999998,37834667,0
4219,2002-12-02,22.064,22.180999999999997,21.45,21.701999999999998,82728386,0
4220,2002-12-03,21.551,21.576,21.225,21.331999999999997,76402038,0
4221,2002-12-04,21.116,21.61,20.998,21.267,111721171,0
4222,2002-12-05,21.426,21.475,20.804000000000002,20.822,90671888,0
4223,2002-12-06,20.646,20.971999999999998,20.393,20.865,95435262,0
4224,2002-12-09,20.686999999999998,20.77,20.134,20.134,85078682,0
4225,2002-12-10,20.151,20.495,20.118,20.317999999999998,84905752,0
4226,2002-12-11,20.26,20.697,20.158,20.561999999999998,92100265,0
4227,2002-12-12,20.686999999999998,20.714000000000002,20.201,20.377,73623279,0
4228,2002-12-13,20.192999999999998,20.218,19.749000000000002,19.749000000000002,86898558,0
4229,2002-12-16,19.941,20.521,19.817,20.495,80107949,0
4230,2002-12-17,20.469,20.686999999999998,20.234,20.453,66217308,0
4231,2002-12-18,20.26,20.462,19.858,20.134,83025984,0
4232,2002-12-19,20.05,20.596999999999998,19.89,19.983,109277619,0
4233,2002-12-20,20.125999999999998,20.21,19.917,20.009,124228777,0
4234,2002-12-23,19.96,20.419,19.899,20.317999999999998,64997377,0
4235,2002-12-24,20.144000000000002,20.402,20.134,20.243,24492091,0
4236,2002-12-26,20.327,20.57,20.0,20.084,49629806,0
4237,2002-12-27,20.084,20.093,19.899,19.926,54510494,0
4238,2002-12-30,19.941,20.024,19.663,19.839000000000002,64192532,0
4239,2002-12-31,19.839000000000002,19.933,19.285999999999998,19.445999999999998,77599642,0
4240,2003-01-02,19.672,20.218,19.455,20.21,89301210,0
4241,2003-01-03,20.158,20.243,19.89,20.234,73952066,0
4242,2003-01-06,20.317999999999998,20.779,20.243,20.601999999999997,79259779,0
4243,2003-01-07,20.663,21.074,20.57,20.99,107070711,0
4244,2003-01-08,20.829,20.897,20.352999999999998,20.402,86056834,0
4245,2003-01-09,20.588,21.04,20.511999999999997,20.998,82440309,0
4246,2003-01-10,20.732,21.182,20.654,21.04,90358170,0
4247,2003-01-13,21.267,21.35,20.980999999999998,21.217,81127881,0
4248,2003-01-14,21.19,21.441999999999997,21.139,21.434,72357592,0
4249,2003-01-15,21.441999999999997,21.56,21.139,21.165,79744014,0
4250,2003-01-16,21.19,21.307,20.732,20.822,110852144,0
4251,2003-01-17,19.917,19.941,19.305,19.363,207494988,0
4252,2003-01-21,19.514,19.625,19.295,19.313,114642538,0
4253,2003-01-22,19.404,19.714000000000002,19.154,19.187,115438014,0
4254,2003-01-23,19.546,19.767,19.363,19.663,94916417,0
4255,2003-01-24,19.572,19.58,18.699,18.75,137463899,0
4256,2003-01-27,18.557000000000002,19.035999999999998,18.215,18.5,151806351,0
4257,2003-01-28,18.69,18.699,18.262999999999998,18.366,114685569,0
4258,2003-01-29,18.34,18.827,18.029,18.777,142334504,0
4259,2003-01-30,18.866,18.875,18.128,18.146,116648052,0
4260,2003-01-31,17.852999999999998,18.19,17.692999999999998,17.852999999999998,142454805,0
4261,2003-02-03,18.029,18.475,17.852999999999998,18.262999999999998,107416993,0
4262,2003-02-04,17.977,18.038,17.637,17.802,108032078,0
4263,2003-02-05,17.995,18.255,17.55,17.668,134719773,0
4264,2003-02-06,17.628,17.915,17.518,17.835,110383804,0
4265,2003-02-07,18.012,18.038,17.46,17.528,100813572,0
4266,2003-02-10,17.611,17.878,17.511,17.827,98795097,0
4267,2003-02-11,17.796,17.939,17.309,17.468,112435811,0
4268,2003-02-12,17.511,17.718,17.408,17.468,94057859,0
4269,2003-02-13,17.46,17.727999999999998,17.352999999999998,17.677,97407228,0
4270,2003-02-14,17.781,18.247,17.594,18.172,120641781,0
4271,2003-02-18,18.522000000000002,18.803,18.357,18.777,75936535,0
4272,2003-02-19,18.675,18.715999999999998,18.19,18.456,62283140,0
4273,2003-02-20,18.635,18.708,18.128,18.172,67797034,0
4274,2003-02-21,18.271,18.660999999999998,17.995,18.518,75865282,0
4275,2003-02-24,18.387999999999998,18.432000000000002,17.939,18.112000000000002,83132068,0
4276,2003-02-25,17.709,18.262999999999998,17.594,18.197,90706241,0
4277,2003-02-26,18.12,18.414,17.744,17.753,75772775,0
4278,2003-02-27,17.977,18.206,17.535999999999998,17.744,100040779,0
4279,2003-02-28,17.861,18.112000000000002,17.727999999999998,17.827,75409280,0
4280,2003-03-03,18.073,18.146,17.611,17.709,67571957,0
4281,2003-03-04,17.744,17.802,17.352999999999998,17.361,75387962,0
4282,2003-03-05,17.361,17.701,17.343,17.637,73183811,0
4283,2003-03-06,17.434,17.677,17.4,17.511,68310144,0
4284,2003-03-07,17.266,17.906,17.233,17.727999999999998,87881774,0
4285,2003-03-10,17.535999999999998,17.652,17.224,17.266,64734679,0
4286,2003-03-11,17.352999999999998,17.503,17.123,17.148,71932491,0
4287,2003-03-12,17.166,17.628,16.964000000000002,17.611,96378063,0
4288,2003-03-13,17.844,18.617,17.637,18.557000000000002,107697551,0
4289,2003-03-14,18.565,18.777,18.255,18.708,100613197,0
4290,2003-03-17,18.45,19.522000000000002,18.305999999999997,19.514,134499127,0
4291,2003-03-18,19.482,19.589000000000002,19.187,19.589000000000002,102514808,0
4292,2003-03-19,19.546,19.882,19.363,19.808,98124152,0
4293,2003-03-20,19.58,19.951,19.313,19.749000000000002,95702342,0
4294,2003-03-21,20.125999999999998,20.243,19.58,19.951,113355485,0
4295,2003-03-24,19.221,19.514,18.952,19.028,81401260,0
4296,2003-03-25,19.261,19.371,18.835,19.179000000000002,84523166,0
4297,2003-03-26,19.154,19.278,18.993,19.002,68697374,0
4298,2003-03-27,18.768,19.002,18.51,18.843,79569866,0
4299,2003-03-28,18.557000000000002,18.884,18.51,18.557000000000002,52613792,0
4300,2003-03-31,18.224,18.59,18.064,18.215,94183871,0
4301,2003-04-01,18.414,18.582,18.247,18.320999999999998,66117952,0
4302,2003-04-02,18.884,19.564,18.884,19.354,90748132,0
4303,2003-04-03,19.555,19.633,19.261,19.363,76184850,0
4304,2003-04-04,19.379,19.413,18.759,18.875,74019149,0
4305,2003-04-07,19.730999999999998,19.882,18.937,18.937,87265172,0
4306,2003-04-08,19.044,19.438,18.96,19.244,71963826,0
4307,2003-04-09,19.27,19.313,18.465999999999998,18.491,102242332,0
4308,2003-04-10,18.59,18.654,18.262999999999998,18.5,68621707,0
4309,2003-04-11,18.723,18.945,18.021,18.206,95351894,0
4310,2003-04-14,18.262999999999998,18.715999999999998,18.055999999999997,18.625999999999998,69046653,0
4311,2003-04-15,18.565,18.654,18.128,18.518,85529150,0
4312,2003-04-16,19.261,19.363,18.51,18.742,114797950,0
4313,2003-04-17,18.635,19.221,18.617,19.187,77754356,0
4314,2003-04-21,19.27,19.27,18.866,18.969,55389823,0
4315,2003-04-22,18.85,19.413,18.835,19.363,78398279,0
4316,2003-04-23,19.371,19.555,19.163,19.354,74181677,0
4317,2003-04-24,19.171,19.354,19.051,19.179000000000002,68953914,0
4318,2003-04-25,19.06,19.285999999999998,18.937,18.969,71474252,0
4319,2003-04-28,19.102,19.514,19.051,19.363,74952224,0
4320,2003-04-29,19.522000000000002,19.749000000000002,19.322,19.421,87750208,0
4321,2003-04-30,19.363,19.473,19.002,19.23,74017772,0
4322,2003-05-01,19.221,19.522000000000002,19.07,19.348,56106861,0
4323,2003-05-02,19.295,19.784000000000002,19.237000000000002,19.658,70196072,0
4324,2003-05-05,19.749000000000002,19.858,19.438,19.455,67166908,0
4325,2003-05-06,19.455,19.941,19.428,19.848,72392560,0
4326,2003-05-07,19.64,19.823,19.438,19.555,65425982,0
4327,2003-05-08,19.555,19.672,19.348,19.371,61846474,0
4328,2003-05-09,19.491,19.941,19.482,19.823,78420041,0
4329,2003-05-12,19.672,19.917,19.607,19.722,71787967,0
4330,2003-05-13,19.589000000000002,19.714000000000002,19.482,19.555,59306495,0
4331,2003-05-14,19.625,19.697,19.221,19.285999999999998,59983441,0
4332,2003-05-15,19.445999999999998,19.572,19.237000000000002,19.404,60738216,0
4333,2003-05-16,19.473,19.598,19.12,19.237000000000002,80393946,0
4334,2003-05-19,19.11,19.221,18.617,18.660999999999998,73693709,0
4335,2003-05-20,18.708,18.81,18.432000000000002,18.531,70152780,0
4336,2003-05-21,18.531,18.59,17.969,18.082,145066654,0
4337,2003-05-22,18.206,18.262999999999998,18.089000000000002,18.180999999999997,124153822,0
4338,2003-05-23,18.206,18.465999999999998,18.082,18.224,102409741,0
4339,2003-05-27,18.247,18.723,18.224,18.654,91038595,0
4340,2003-05-28,18.644000000000002,18.708,18.281,18.366,121645831,0
4341,2003-05-29,18.414,18.557000000000002,18.233,18.357,100308454,0
4342,2003-05-30,18.608,18.742,18.441,18.518,113500695,0
4343,2003-06-02,18.795,18.835,18.491,18.539,88149121,0
4344,2003-06-03,18.625999999999998,18.75,18.491,18.715999999999998,81157426,0
4345,2003-06-04,18.803,18.977,18.617,18.708,111053222,0
4346,2003-06-05,18.414,18.45,18.064,18.12,154355246,0
4347,2003-06-06,18.387999999999998,18.483,17.796,17.811,161048083,0
4348,2003-06-09,17.844,18.048,17.753,17.869,97859362,0
4349,2003-06-10,18.012,18.625999999999998,17.944000000000003,18.565,107192007,0
4350,2003-06-11,18.557000000000002,18.777,18.375999999999998,18.715999999999998,100718173,0
4351,2003-06-12,18.785999999999998,18.918,18.617,18.803,88029119,0
4352,2003-06-13,18.96,19.002,18.423,18.548,73310707,0
4353,2003-06-16,18.635,19.127,18.557000000000002,19.102,93221027,0
4354,2003-06-17,19.285999999999998,19.663,19.213,19.529,162455453,0
4355,2003-06-18,19.546,19.882,19.348,19.615,119573024,0
4356,2003-06-19,19.633,19.858,19.572,19.615,84563340,0
4357,2003-06-20,19.817,19.848,19.572,19.808,115521758,0
4358,2003-06-23,19.663,19.74,19.179000000000002,19.395,69888252,0
4359,2003-06-24,19.295,19.589000000000002,19.23,19.339000000000002,69026272,0
4360,2003-06-25,19.285999999999998,19.555,18.918,19.002,80413778,0
4361,2003-06-26,19.002,19.522000000000002,18.969,19.371,68661498,0
4362,2003-06-27,19.522000000000002,19.817,19.213,19.285999999999998,101045414,0
4363,2003-06-30,19.514,19.658,19.187,19.285999999999998,64417181,0
4364,2003-07-01,19.253,19.714000000000002,19.102,19.672,80975950,0
4365,2003-07-02,19.941,20.26,19.899,20.226,125025220,0
4366,2003-07-03,20.084,20.277,19.873,19.899,52420546,0
4367,2003-07-07,20.327,20.732,20.277,20.629,118236791,0
4368,2003-07-08,20.511999999999997,20.914,20.503,20.839000000000002,82264201,0
4369,2003-07-09,20.839000000000002,20.839000000000002,20.503,20.671,82805601,0
4370,2003-07-10,20.654,20.654,20.009,20.243,73743965,0
4371,2003-07-11,20.277,20.654,20.234,20.545,66954709,0
4372,2003-07-14,20.789,20.921999999999997,20.362000000000002,20.611,80366491,0
4373,2003-07-15,20.671,20.714000000000002,20.386,20.521,71184209,0
4374,2003-07-16,20.739,20.779,20.462,20.705,66330731,0
4375,2003-07-17,20.419,20.521,19.968,20.084,96765035,0
4376,2003-07-18,20.393,20.486,20.125999999999998,20.234,84268627,0
4377,2003-07-21,20.218,20.243,19.564,19.589000000000002,64383312,0
4378,2003-07-22,19.775,19.983,19.658,19.848,68596963,0
4379,2003-07-23,19.873,20.05,19.663,19.899,66225754,0
4380,2003-07-24,20.151,20.250999999999998,19.546,19.564,71167503,0
4381,2003-07-25,19.775,20.277,19.615,20.234,71999601,0
4382,2003-07-28,20.268,20.317999999999998,19.941,20.024,69987219,0
4383,2003-07-29,20.226,20.243,19.74,19.917,82922850,0
4384,2003-07-30,19.909000000000002,19.99,19.689,19.730999999999998,54811943,0
4385,2003-07-31,20.015,20.31,19.8,19.873,81709741,0
4386,2003-08-01,19.808,19.951,19.658,19.689,56685263,0
4387,2003-08-04,19.672,19.873,19.371,19.697,68880509,0
4388,2003-08-05,19.8,19.968,19.261,19.305,78182007,0
4389,2003-08-06,19.221,19.705,19.136,19.295,74814819,0
4390,2003-08-07,19.354,19.421,19.144000000000002,19.348,58823220,0
4391,2003-08-08,19.473,19.546,19.187,19.244,44297622,0
4392,2003-08-11,19.244,19.555,19.221,19.27,48429671,0
4393,2003-08-12,19.348,19.387,19.144000000000002,19.363,50781564,0
4394,2003-08-13,19.404,19.482,19.187,19.261,52510354,0
4395,2003-08-14,19.305,19.348,19.203,19.285999999999998,49211369,0
4396,2003-08-15,19.27,19.305,19.136,19.221,36693205,0
4397,2003-08-18,19.23,19.438,19.154,19.339000000000002,60883247,0
4398,2003-08-19,19.339000000000002,20.05,19.339000000000002,20.024,96970238,0
4399,2003-08-20,19.792,19.96,19.564,19.899,75486369,0
4400,2003-08-21,20.05,20.109,19.658,19.74,84916648,0
4401,2003-08-22,20.151,20.277,19.722,19.730999999999998,87515267,0
4402,2003-08-25,19.8,19.968,19.730999999999998,19.941,48026535,0
4403,2003-08-26,19.8,20.067,19.529,19.99,63192494,0
4404,2003-08-27,19.951,20.0,19.792,19.873,40716281,0
4405,2003-08-28,19.941,20.0,19.74,19.951,61419783,0
4406,2003-08-29,19.909000000000002,19.976,19.823,19.951,45857353,0
4407,2003-09-02,20.093,20.538,19.917,20.511999999999997,98354386,0
4408,2003-09-03,20.629,21.366999999999997,20.601999999999997,21.291,145538108,0
4409,2003-09-04,21.139,21.418000000000003,21.057,21.394000000000002,79940844,0
4410,2003-09-05,21.243000000000002,21.635,21.19,21.35,85111595,0
4411,2003-09-08,21.359,21.761,21.323,21.701999999999998,61290419,0
4412,2003-09-09,21.56,21.601999999999997,21.298000000000002,21.340999999999998,58912503,0
4413,2003-09-10,21.09,21.199,20.679000000000002,20.732,72785119,0
4414,2003-09-11,20.813000000000002,21.148000000000003,20.754,20.947,50374935,0
4415,2003-09-12,20.679000000000002,21.366999999999997,20.093,21.323,74137065,0
4416,2003-09-15,21.340999999999998,21.526999999999997,21.316,21.340999999999998,55073175,0
